id,relevance
200552,2.32395566983
200553,2.22930976681
200559,2.47767662859
200566,2.33700119417
200580,2.23438493423
200618,2.67983334026
200623,2.39175551854
200626,2.39941715985
200628,2.43001180355
200634,2.61455209648
200641,2.45457517545
200647,2.40502679385
200654,2.39068807472
200680,2.05560016456
200688,2.41820289943
200756,2.39346726151
200766,2.1111600814
200787,2.09148600588
200790,2.32065770553
200811,2.21940025447
200835,2.38680062718
200836,2.39054981787
200876,2.0400047036
200900,2.5981378006
200903,2.45494401314
200917,2.59245467007
200926,2.19903843518
200951,2.31370430016
200952,2.35959198224
201000,2.39202642346
201010,2.39074571641
201042,2.70490115621
201052,2.37843141871
201094,2.36721717743
201111,2.39243233704
201115,2.39064285312
201134,2.34793213839
201137,2.15407613503
201146,2.374838146
201154,2.25100925558
201164,2.34773534535
201172,2.35735301095
201175,2.53224846507
201218,2.65037733205
201224,2.06391842203
201225,2.06471822448
201230,2.28144376761
201232,2.39062380598
201239,1.70332733547
201244,2.431970895
201254,2.35557546841
201257,2.50427241143
201263,2.39141685733
201267,2.39203535223
201277,1.59666208185
201294,2.11539910167
201333,2.34955030728
201339,2.21676874645
201382,2.29960139409
201408,2.30957083746
201419,2.48260574184
201431,1.57050249012
201441,2.38943602416
201450,2.44810146868
201469,2.02829662022
201472,2.61512946529
201482,2.37137959897
201500,2.42996837382
201501,2.74581604747
201508,2.40984539491
201515,2.02528477174
201536,2.3906880745
201545,2.38645709268
201577,2.46389607155
201582,2.09533745806
201601,1.76979487622
201651,2.39134771691
201667,2.07444416677
201677,2.39066877398
201683,2.45083233987
201687,2.34367026694
201711,1.95305719024
201717,2.16835208789
201725,2.15991519711
201728,1.85034389319
201752,2.46476439427
201759,2.45262995112
201770,2.14603408283
201787,2.3903503327
201789,2.39068742805
201801,1.81124701704
201802,1.86237985896
201803,1.85564940893
201810,2.26750593487
201829,2.59156591783
201836,2.25040961804
201861,2.3939806892
201875,2.16220951474
201889,2.44412014702
201891,3.00549899419
201905,2.61119505819
201909,2.39079332038
201921,2.27683610496
201949,2.4478994355
201962,2.35872262028
201980,2.6082841486
202004,2.39527917564
202022,2.08764987064
202023,2.24183974085
202028,1.64065193698
202042,2.68183695649
202056,2.45753587658
202080,2.53564444608
202091,2.17275272227
202112,2.16261904575
202121,2.20447896927
202153,2.47697927357
202159,2.40781571762
202160,2.3800500097
202162,2.16643577
202168,2.20649410479
202176,2.34791526651
202181,2.50811342018
202203,2.39746736245
202204,2.43792025482
202211,2.09622538022
202218,2.29435959037
202229,2.35112544651
202238,2.16249747819
202239,2.10266317923
202241,2.1692989845
202243,2.17773878446
202248,2.12548490264
202250,2.78014518152
202251,2.44823067551
202252,2.56468881519
202253,2.84030686021
202263,2.54727170151
202271,2.92243055637
202305,2.29359974338
202324,1.89197474404
202373,2.38292940773
202388,2.31505824661
202395,2.05226059839
202414,2.69533772241
202422,2.6322698533
202436,1.64271146542
202455,2.81193707825
202464,2.43714688621
202488,2.48161275263
202496,2.41250559661
202521,2.58829150144
202544,2.49641491953
202551,2.2571669167
202555,2.33562870478
202568,2.28335198425
202571,2.38901231793
202619,2.79543575014
202621,2.52153159256
202680,2.38896048067
202681,2.37347666074
202695,2.39334999823
202709,2.41261835286
202763,2.47801705498
202771,2.67530355057
202774,2.2232367984
202785,2.39063909469
202787,2.39068791732
202807,1.7657458887
202817,2.87590397969
202818,2.47478862109
202825,2.1963641021
202829,2.12947738114
202831,2.36196667412
202833,2.18039996877
202853,2.34041812864
202876,2.39065222412
202881,2.39068807441
202915,2.23424532667
202917,2.34706206182
202922,2.21583270489
202932,2.38158021456
202937,2.67182287525
202949,2.42313156283
202963,2.46689062019
202985,2.35170873935
202995,2.33695412776
202999,2.26924092506
203029,2.37276919886
203030,2.33936566447
203032,2.31178435839
203050,2.53003474447
203052,2.30668895407
203054,2.11359434921
203057,2.20963585177
203114,1.90915670972
203118,2.38907851883
203136,2.62042493259
203154,2.36208676761
203161,2.72782595373
203183,1.69459777615
203222,2.37703092819
203230,1.84779543792
203240,1.99245918123
203251,2.34246330383
203259,2.01764001408
203284,2.53345756835
203350,2.43620516769
203352,2.55112962023
203363,2.56987570583
203372,1.81726268509
203383,2.35372287864
203388,2.26884013175
203390,2.09855608276
203396,2.21058353753
203459,2.41199534911
203461,2.40729139554
203472,2.21745763618
203476,2.38906901162
203491,2.03444475501
203523,2.55673376782
203540,2.29249385553
203547,2.37494594035
203564,2.40279081772
203577,2.06326815005
203594,2.45395403158
203603,2.27801329685
203646,2.48411817141
203651,2.47074525226
203665,2.45810191651
203675,2.39080271679
203678,2.47128252629
203680,2.62967313726
203685,2.02642830306
203712,2.4442573675
203752,2.40710653841
203761,2.43310728488
203783,2.40642172882
203849,2.41333973276
203876,2.36817714903
203878,1.8324520938
203891,2.58372362871
203914,2.31669384369
203923,2.39578664755
203925,2.52933376885
203948,1.86801363152
203959,2.37974543439
203961,2.39009416141
203962,2.38699971445
203976,2.39065091516
203979,2.3678020811
204034,2.25253443171
204045,2.33526449677
204069,2.35950945541
204117,2.38606514394
204137,2.02032482282
204150,2.56968100256
204200,2.294297436
204209,2.39035648195
204210,2.39052888484
204216,2.43695823317
204236,2.46628527061
204255,2.77956569559
204301,2.36809654645
204307,2.10561167192
204324,2.33737006276
204374,2.18414294682
204376,2.31918580846
204378,2.38518192493
204379,2.3862540984
204381,2.29095152675
204416,2.24645935493
204435,2.11707448562
204436,2.3109606404
204441,2.39058082821
204446,2.39091736967
204450,2.48328183999
204453,2.42846580204
204457,2.19152817687
204467,2.4727127676
204476,2.42994965192
204490,2.42665426301
204512,2.13650278038
204526,2.50595266536
204527,2.57570233675
204534,2.38103770266
204546,2.3266271084
204549,1.97381071773
204561,2.5190651594
204572,2.37979064758
204584,2.26476655501
204586,2.31031486963
204606,2.33064840182
204619,2.18828735783
204623,2.39025587251
204626,2.39039268807
204647,2.41255178718
204649,2.432643514
204651,2.47971335743
204654,2.4389567636
204658,2.49928781043
204682,2.39025999428
204686,2.21909267593
204717,2.72703094244
204754,2.15842789195
204763,2.46410987134
204764,2.50596705962
204775,2.51488467753
204781,2.39168249715
204788,2.70406686481
204805,2.39025681107
204820,2.32512493883
204829,2.39170841267
204848,2.39071837265
204875,2.47979349024
204877,2.50295218294
204884,2.53899029162
204919,2.73755851413
204931,2.39570721181
204948,2.40522492219
204949,2.4545890976
204978,2.76385295852
204983,2.39068627012
204986,2.30127112238
204988,2.29341368311
204998,2.3898438332
205003,2.38600009897
205004,2.38176644521
205016,2.25375028429
205034,2.36866170498
205037,2.02772463661
205040,1.39178217626
205064,2.07284912253
205084,2.39043968235
205092,2.35968803691
205136,2.2595202819
205162,2.72467503529
205192,2.06016627221
205205,2.49006518702
205209,2.53223933115
205217,2.39408518131
205219,2.39142416007
205223,2.36093240921
205227,2.18261193409
205270,2.3646735271
205273,2.20459257828
205299,2.20815634845
205302,1.93651400786
205312,2.14190212784
205323,2.36943856442
205335,2.44448785295
205338,2.175771052
205339,2.18791587331
205341,2.17184452462
205358,2.19319308096
205393,2.32236003098
205402,2.16630417915
205407,2.39086572034
205416,2.13956340131
205419,2.16417448809
205472,2.39002625697
205479,2.42964512923
205500,2.58462351445
205512,2.22891078456
205562,2.39239119705
205595,2.39096400969
205597,2.38850776818
205600,2.11285257248
205640,2.3931397568
205650,2.39371291164
205676,2.39135263101
205717,2.33629119274
205718,2.29530828581
205803,2.3617614123
205812,2.3257274606
205822,2.38980799689
205828,2.49942860796
205839,2.38987636593
205870,2.2348725315
205883,2.44140038536
205893,2.35598477918
205903,2.38244110235
205904,2.22917463925
205921,2.37519981929
205937,2.29970572813
205939,2.37879218946
205966,2.39447316584
205978,2.36101337619
205985,2.61017918342
205988,2.15421685215
206000,2.40333503456
206016,2.10171677061
206023,2.38061842539
206026,2.27383602856
206041,2.16769302144
206070,2.40131254705
206073,2.24243211532
206074,1.94955855516
206081,2.41521684746
206097,2.52997553319
206098,2.44171077995
206116,2.34571390128
206147,2.37360047725
206148,2.37318620601
206154,1.8072839066
206171,1.99578600227
206173,1.99629614589
206189,2.10076326411
206218,2.4859450325
206272,2.19297738845
206275,2.68138938645
206304,2.06265330944
206308,2.03769599398
206334,2.81615896133
206350,1.58349934839
206369,2.07643058887
206387,2.11650912782
206393,2.38913297871
206411,2.39068867655
206415,2.39305517982
206427,2.39091019123
206441,2.2887054814
206460,2.38775822924
206487,2.37546651141
206499,2.2592454738
206515,2.35766013539
206533,2.40947511482
206543,2.16815626186
206548,2.37951925419
206552,2.37920496612
206561,2.26649581228
206590,2.18068617937
206633,2.88594961768
206639,2.31850504517
206696,2.38118371944
206698,2.1734717313
206723,2.39075422182
206739,2.39431244087
206746,2.28115147283
206756,2.16913995048
206785,2.1782079097
206800,2.62401043974
206802,2.42531199082
206814,2.37980946656
206815,2.38412771648
206819,1.84490928481
206823,2.33880345605
206834,2.40791722687
206849,2.19325012447
206863,2.50804541937
206869,2.48237363614
206883,2.39066426889
206896,2.28221780364
206899,2.50290988087
206905,2.4432512548
206910,2.65238856884
206926,2.15842741228
206935,2.12009065287
206959,2.64053879179
206975,2.27054446231
206985,2.40482810396
207006,1.60198897687
207012,2.38442264869
207028,2.15194970352
207035,2.36272051446
207049,2.27184215929
207078,2.26807148017
207086,2.54313575788
207092,2.41267464906
207114,1.9491168957
207172,2.27265838021
207191,2.39044452194
207193,2.29432269845
207202,2.42115706672
207211,2.40532041908
207233,2.68395359151
207245,2.38307526265
207270,2.40505734788
207317,2.37779261441
207350,2.32488388849
207352,2.02515260339
207367,2.54708938058
207378,2.37479158037
207380,1.91048755337
207401,2.31092505532
207440,2.44816970392
207442,2.77310758452
207464,2.29690764452
207473,2.34763185925
207486,2.38916271863
207565,2.44414801284
207569,2.34801907471
207594,2.68834737504
207601,2.38999264698
207640,2.20596146779
207648,2.48027517422
207678,2.16189862312
207684,2.06626624434
207687,2.57000783518
207713,2.27072276187
207726,2.37395981774
207730,2.13568662714
207751,2.20996861805
207757,2.40261764311
207759,2.48503871218
207762,2.43917040609
207774,2.38593597221
207783,2.27194147955
207786,2.38276457932
207801,2.19449317355
207802,2.19251910049
207816,2.40861749861
207839,2.49797331107
207846,2.40662385624
207854,2.46282591543
207880,2.1492045114
207890,2.18294216702
207915,2.39055238648
207957,2.30985177201
207964,2.79403088718
207965,2.41331820671
207980,2.39081819499
207998,1.99531046411
208034,2.38555335693
208039,2.39068807386
208053,2.14341930032
208067,2.41525505457
208078,2.51676539711
208085,2.4111581875
208093,1.77762908586
208099,2.44075739787
208120,2.46008853592
208125,2.00888544204
208162,2.38655861926
208164,2.3829590014
208172,2.38539808418
208200,2.56154076493
208209,2.39183244375
208210,2.63749880072
208229,2.4047951247
208252,2.39068807441
208261,2.48284992848
208264,2.53618881139
208292,2.24626237549
208315,2.32895173597
208319,2.46476838629
208320,2.40886983896
208333,2.32056697705
208336,1.97409143512
208347,2.3901422041
208367,2.39342951109
208379,2.09595554501
208384,2.39146957999
208401,2.11189681744
208426,2.25625900533
208450,1.71615819669
208461,2.39086010718
208464,2.3915432273
208470,2.51689127243
208473,2.34450120573
208487,2.6166193169
208488,2.6148647406
208491,2.5322931038
208502,2.39019543799
208507,2.22294641893
208526,2.44123070016
208552,2.18979936747
208557,2.39064402848
208561,2.36883056742
208562,2.373035101
208566,2.41060359855
208613,2.02415025264
208615,2.4601043806
208627,2.16381880509
208633,2.104466785
208649,1.87510245388
208657,2.43941436442
208663,2.54666807727
208684,2.4973186757
208689,2.43396938503
208690,2.458498669
208691,2.42966045182
208739,2.50252179388
208758,2.39068807394
208761,2.39068805547
208803,2.39282570395
208813,1.99611981313
208833,2.22215024004
208842,2.44936780688
208847,2.39047956532
208863,1.80016764436
208892,1.92303954148
208895,2.39383110662
208936,2.43739874693
208964,2.52201293104
208982,2.42961702468
209023,2.36682497377
209030,2.43121474358
209048,2.39290743228
209067,2.66113240126
209072,2.32541405073
209077,1.69409923191
209083,2.29163127246
209090,2.38465626628
209094,2.46075803083
209133,2.28657401519
209136,2.41178262332
209149,2.1793799053
209168,1.87467102111
209219,2.33994224276
209221,2.17391503978
209241,2.36864024935
209264,2.45798728702
209279,2.151782932
209290,2.27861978548
209292,2.17062833405
209308,2.46700520975
209316,2.31016690686
209318,2.30181530699
209329,2.40349438161
209333,2.25969047681
209335,2.21134277478
209340,2.53222710811
209350,2.2284861501
209351,1.98671729227
209355,2.32592748281
209365,2.43900117018
209391,2.50895489249
209398,2.0593214041
209421,2.43018500086
209449,2.02488990896
209452,2.29194479687
209457,2.35006757529
209464,2.13816149007
209485,1.87196069843
209519,2.23626584112
209523,2.34670852884
209571,2.27266209576
209582,2.39081730848
209586,2.3945370902
209607,2.29010316279
209609,2.38801665779
209631,2.7654275859
209634,2.74004371539
209656,2.18117221409
209661,2.16087805358
209674,2.31519225015
209692,2.40393618263
209693,2.39160307545
209701,2.45611071708
209711,2.39966197973
209713,2.383959829
209725,2.38635485502
209745,2.39156101052
209751,2.32409713269
209752,2.06749316911
209756,2.24243590346
209792,2.16349413
209806,2.43733537393
209812,2.52895836061
209818,2.39188762511
209834,2.39068811881
209835,2.39069030425
209845,2.45284830548
209851,2.17485289578
209858,2.25730840725
209859,2.27199975349
209865,2.3135582336
209879,2.38949036972
209896,2.29030546989
209897,2.20228221691
209898,2.30648734498
209926,1.97859289352
209931,2.40876061692
209932,2.39191844084
209945,2.7791237259
209947,2.54207982676
209952,2.22534132754
209969,2.39068807542
209973,2.39135576852
209992,2.24142891922
210004,1.85702704403
210011,2.38170626556
210026,2.38462725522
210029,2.39026492426
210040,2.52078341885
210057,2.43943259453
210090,2.32419359029
210106,2.39058943317
210127,1.94394457351
210148,2.5372826225
210175,2.29270679677
210182,2.30005890395
210185,2.39018483084
210189,2.390688006
210191,2.39068623491
210226,2.21878920347
210229,2.35509799584
210232,2.38088891667
210247,2.33076022656
210300,2.37734852136
210334,2.44642786077
210363,2.70708881303
210370,2.31178624958
210390,2.38702699971
210401,2.3905735341
210404,2.38993505377
210412,1.74557210694
210422,2.45899198015
210428,2.04625223798
210429,2.31577523322
210468,2.38785587475
210494,2.3865718699
210506,2.74077151383
210530,2.25675404268
210538,2.35867432549
210540,2.21051171097
210551,2.42563501801
210555,2.42149664236
210561,2.3790175417
210591,2.10659982327
210592,2.34826573369
210597,2.07872650446
210608,2.39100231392
210625,2.39240637741
210637,2.32574095832
210651,2.39069308609
210653,2.39244654441
210658,2.23717995108
210663,2.36413562046
210687,2.39440743225
210696,2.27702042197
210702,1.93829878233
210705,2.2044813578
210716,2.43681200644
210725,2.44718761283
210736,2.39072400393
210737,2.39090701349
210748,2.36050851449
210774,2.0107492253
210775,2.21595524283
210787,2.37490722943
210797,2.1596548144
210819,2.39189795375
210823,2.39810212432
210835,1.70323151082
210884,1.85155238052
210887,2.41911312849
210917,2.36591284673
210918,2.23287791869
210934,2.39276829679
210966,2.35685846088
210971,2.4523357014
210972,2.5118409062
