id,relevance
186705,2.40120040869
186750,2.34158045826
186752,2.12148710306
186776,2.28187956538
186796,2.2665171245
186809,2.23458099903
186816,2.14939493393
186863,2.16238867186
186869,2.20908402878
186880,2.01818108377
186906,2.43759661384
186913,1.94378634741
186933,2.21361977382
186939,2.58495230912
186951,2.1320032243
186982,2.07530554412
186988,2.30719791992
187021,2.0008239001
187044,2.11689435955
187051,2.14133527684
187067,2.01953278088
187078,2.32328485131
187079,2.4392690934
187097,2.21380507384
187111,1.9609179097
187141,2.48294856873
187143,2.24562220628
187151,2.07570680643
187154,2.15525952036
187182,1.96644402047
187188,2.14116802095
187236,2.02316087914
187240,2.08457446636
187256,2.23353976794
187269,2.18559891932
187299,2.30959551068
187304,1.94017225059
187331,2.39493942342
187358,2.0245436637
187370,2.44447633842
187408,2.47220538143
187442,2.23211700183
187451,2.47606276313
187466,1.96041786329
187476,2.47316294622
187477,2.20228128383
187484,2.17304996952
187495,2.09276939479
187525,2.41491659123
187533,1.98390053752
187540,2.2120947067
187546,2.43480016693
187552,2.26442630125
187555,2.21696636883
187562,2.21330026221
187581,2.16508225328
187608,2.24804659196
187658,2.2609269397
187668,2.21559144665
187669,2.1924809482
187684,2.27076002665
187725,2.06652600025
187730,2.03212023916
187732,2.24510299659
187740,2.38090840279
187741,1.96041786329
187744,2.0168314952
187748,2.13848003132
187766,2.39603665789
187773,2.30212090729
187774,2.52440340893
187780,2.41875729336
187793,1.95469190053
187816,2.32480774395
187821,2.09316741054
187835,1.99382612205
187841,2.18323899461
187852,2.37136461578
187856,2.13835270189
187859,2.09215926725
187860,2.48442173062
187867,2.17188357319
187880,2.05160331508
187908,2.07160914421
187913,2.10035308025
187926,2.19461755189
187955,2.26466418319
187979,2.44430549271
187982,2.36736065872
188001,2.39893520625
188006,1.96041786329
188014,2.48786110222
188131,2.48951134237
188139,2.48522685869
188140,2.11553441989
188157,2.27037902576
188162,2.18895604784
188174,2.41359856101
188181,2.04944444068
188185,2.43781441177
188202,2.16413777168
188224,2.42293274237
188227,2.40706020887
188235,2.07299958949
188236,2.5433951838
188266,2.21981954796
188297,2.03560482923
188310,2.28994942093
188328,2.19922655946
188329,2.14353231838
188336,2.50685483103
188337,2.20941985113
188341,2.13563412055
188354,2.40092740362
188417,2.06626823447
188436,2.52385321899
188456,2.27229489961
188483,2.45934101127
188498,2.17977736121
188509,2.0688417273
188514,2.29042737917
188533,2.3113692417
188582,1.95040825818
188600,2.31809028704
188605,2.12980770051
188624,2.28451374546
188637,2.22516086444
188639,2.03890483678
188647,1.96100094601
188662,2.23489693798
188671,2.4620178882
188682,2.33784746641
188694,2.31122716741
188720,2.29557276825
188733,2.38889802286
188746,2.29041667696
188764,2.30216075747
188780,2.19401947698
188792,2.31842409977
188793,2.00497967844
188803,2.55714662704
188824,2.01171813165
188831,1.94980450764
188864,2.12661550975
188874,2.31350551022
188878,2.06172268531
188911,1.94980450764
188916,2.02642858201
188924,2.35522947529
188946,2.21653316452
188965,2.4632216849
188966,2.24591549471
188974,2.11853958605
188980,2.48020000344
188982,2.38921622205
188995,2.35463017935
189029,2.39661840578
189034,2.20523691771
189045,2.17882240784
189130,2.15205000137
189149,2.28193210779
189154,2.45042084228
189161,2.37284944591
189166,2.4950939498
189173,2.42847637485
189178,2.26427602854
189199,2.12020746519
189203,2.09154267942
189221,2.14922981456
189240,2.238326864
189291,2.39025762156
189313,2.5010294449
189314,2.11708760376
189329,1.95874918582
189354,2.14850455334
189425,2.06737330927
189433,2.20927059091
189451,2.08551058456
189457,2.29007806289
189471,2.07403503631
189476,2.3270520527
189478,2.29659013436
189479,2.20441061803
189518,2.26797093029
189519,2.2237633083
189544,2.39629928797
189561,2.15503108254
189581,2.21183309637
189613,2.31477281636
189626,2.26465520592
189636,2.13456647559
189648,2.61088949709
189653,2.25726382746
189663,2.19360831719
189669,2.18704183748
189680,2.161255551
189689,1.99689369111
189713,2.26811281779
189740,2.33370662565
189744,2.58452079201
189747,2.04221350159
189765,2.23125688591
189768,2.16718498342
189784,1.98728667286
189786,2.38141980472
189792,2.07797868992
189807,1.9457356819
189811,1.99587665172
189814,2.54819288549
189830,2.24133240436
189851,2.18676841501
189874,2.45515513146
189913,2.51891448534
189914,2.06092259359
189915,2.08495393264
189919,2.20172010894
189951,1.95786411451
189961,2.04411626886
189999,2.12858978738
190012,2.5075862537
190037,2.47061109136
190041,2.07892291202
190064,2.53097561416
190083,2.16021422288
190085,2.43579078732
190108,2.5449907544
190116,2.56888941357
190120,2.34713859407
190130,2.34642734072
190141,2.20307169069
190165,2.01527462384
190172,2.45513846635
190174,2.50750855718
190178,2.28407604414
190190,2.37635438684
190194,2.23014019984
190202,2.22382982219
190208,2.47320068722
190220,2.39118233855
190242,2.2342467947
190245,2.45302042266
190250,2.02660174868
190287,2.21111802245
190303,1.95782881542
190307,2.01223216573
190330,2.28374734569
190339,2.20890297258
190351,2.26836510573
190374,2.29871791414
190384,2.50900571863
190391,2.23784004357
190393,2.21317996508
190411,2.05395166619
190414,2.41940897468
190444,1.98163212951
190452,2.38148034345
190453,2.14911357234
190454,2.21238217286
190460,2.21596529031
190487,2.48458502447
190533,2.06857041532
190592,2.17440880153
190596,2.25808560345
190600,2.28366478587
190601,2.47055298633
190605,2.17288838434
190633,2.236088342
190669,2.06651922548
190694,2.01434252494
190700,2.04646904529
190703,1.95595383295
190707,2.38522852258
190712,2.14533499448
190743,2.43516441238
190770,2.06075162883
190771,2.00461864403
190778,2.08147513076
190808,2.35317565128
190830,2.28610570109
190840,2.32063274286
190846,2.21309975284
190862,2.09507951749
190871,2.01614116264
190873,2.18453632008
190882,2.2549709116
190883,2.02269185388
190907,2.34685010085
190911,2.19846885486
190916,2.05389512214
190957,2.01185574938
190958,2.48193884352
190983,2.27619093527
190985,2.29438945262
190991,2.22402594996
191005,2.3310366774
191012,2.01848601204
191030,2.39050063256
191031,2.29859589866
191039,1.93219387145
191084,2.31507992723
191113,2.19274506546
191126,2.09678501309
191127,2.03066723646
191167,2.31054373124
191169,2.33686905771
191178,2.34546566265
191213,2.29762867465
191220,2.35468222974
191224,2.23439931417
191226,2.55180969703
191236,2.46040500594
191245,2.22306284242
191260,2.27315855324
191263,2.15756763563
191268,2.17913534243
191273,2.53747723768
191282,2.47200310953
191317,2.52269170185
191320,2.06709294732
191331,2.55360987166
191335,2.23736543003
191336,2.01133823295
191356,2.48399832344
191365,2.20901632919
191368,2.02316786258
191371,2.41731222186
191372,2.00715403889
191390,2.11431190474
191433,2.36816393627
191438,2.38328833737
191453,2.20104385088
191470,2.04794085221
191501,2.03638665331
191511,2.04365434553
191527,1.92571580334
191530,2.29079519159
191533,2.36637504382
191542,2.2115425421
191546,1.95916380371
191584,2.21069184031
191611,2.38515820127
191627,2.42256191272
191630,2.02073908772
191645,2.10556462723
191686,2.16574819548
191688,2.54318237975
191711,2.23610317408
191713,2.6018123617
191730,2.49432611586
191754,2.31251227178
191785,2.40060412986
191787,2.33930041464
191793,2.23996100161
191798,2.52659231608
191800,2.48042159903
191845,2.43541942669
191849,1.95798341942
191862,2.49476070674
191867,2.5303698886
191874,1.95798341942
191877,2.09048143873
191884,1.96045749349
191885,2.1129636481
191893,1.96247233728
191924,2.01198945199
191957,2.19984703403
191963,2.17958606928
191988,2.26118805826
192006,2.06655440689
192024,2.22688383257
192025,2.48481983644
192026,2.288171978
192036,2.40224526496
192038,2.02230248008
192043,2.21044292899
192059,2.23651097955
192066,2.29550947628
192074,2.17351374522
192098,2.25989040333
192162,2.06924512491
192164,2.00212278229
192167,2.37556016546
192181,2.22991810323
192205,2.37412569091
192277,2.10238381224
192279,2.08735725717
192283,2.52400833838
192297,2.44226855747
192298,2.05796805094
192304,2.06243571878
192314,2.21446873464
192325,2.38701952648
192336,2.30808315048
192338,1.96179973794
192357,2.01829049374
192369,2.30737676165
192378,2.45193076997
192401,2.24144186973
192406,2.41202544269
192407,2.0292218649
192411,2.18449251673
192442,2.39712816445
192466,2.27985274176
192467,2.19275147853
192472,2.05680177293
192481,2.29581465292
192488,2.61090640879
192489,2.09777340791
192493,2.33911182809
192495,2.45747541915
192500,2.61149704853
192503,2.01082211884
192523,2.0095936049
192543,2.20412933355
192561,2.11792695745
192629,2.09822547552
192640,2.29677342242
192653,2.54839088707
192661,2.53466434774
192663,2.04790308829
192664,2.46703404928
192665,2.02742649534
192669,1.96225828699
192681,2.50331496237
192701,2.14720118039
192722,2.48295451575
192776,2.51707003514
192798,2.06106374842
192822,2.09936484707
192831,2.09477993432
192853,2.29374815922
192873,2.5515739179
192890,2.17600816341
192917,2.06597898113
192926,2.30926387646
192932,2.28771984493
192934,2.12373214913
192937,2.31172782728
192956,2.28501196993
192958,2.32091963434
192970,2.27305915965
192998,2.11480651947
193007,1.95750657449
193012,2.16661821009
193024,2.14743249285
193068,2.32430284269
193116,2.25515113982
193119,2.20849281268
193150,2.2094283966
193153,2.26668762294
193170,2.25829861866
193196,2.49520476453
193228,2.31404262302
193240,2.17185068117
193264,2.41379329376
193269,2.37622755282
193290,2.18789458516
193313,2.11690896834
193319,2.09050979372
193323,2.2051410707
193334,2.22056292575
193348,2.173779357
193351,2.50171905848
193356,2.15227951765
193367,2.02693106132
193371,2.29722030392
193442,2.00413846048
193448,2.45609802661
193450,1.96577724946
193482,2.14461203375
193487,2.15893086716
193491,2.29678965137
193512,2.3572912588
193536,2.1774460994
193542,2.39866114591
193590,2.43403826696
193595,2.22487124259
193597,2.40163880984
193600,2.14243077693
193608,2.39821250024
193620,1.95425726127
193651,2.15040506561
193656,2.06869284822
193659,2.31250037918
193685,2.34014171707
193688,2.37828043828
193693,2.16532320495
193714,2.39360503634
193754,2.03178957222
193765,1.95494869199
193775,2.38999440158
193782,2.27105183327
193816,2.29732052428
193820,2.29355477837
193861,2.17856404447
193869,2.28261025775
193870,2.06388731725
193871,2.04336200017
193875,2.21725102325
193881,2.02540325636
193882,2.13888352935
193887,2.23838835281
193891,2.27422686172
193902,1.9170973992
193915,1.95655699086
193939,2.06845044011
193943,2.4001788906
193948,2.0291635969
193976,2.00519655531
193978,2.02403306223
193986,1.91617299604
193987,2.09298667129
193999,1.96066207449
194022,2.08688591303
194025,2.39193519829
194032,2.30845592024
194041,2.48695050239
194043,2.16117099751
194061,2.20971095912
194089,1.9283331024
194097,2.26215740156
194101,2.21662618424
194110,2.29843991812
194168,2.13932958888
194175,2.13206112854
194186,2.17179186797
194188,2.17549216531
194189,2.48312103775
194207,2.26779100929
194208,2.10400910177
194243,2.05836487835
194250,2.13240329231
194262,2.0891357088
194268,2.42396225219
194270,2.32500283355
194275,2.03932258419
194291,2.27609594776
194297,2.04721854139
194330,2.39657329589
194332,2.28493285626
194334,2.02083772921
194346,2.21398629335
194382,2.00920826856
194387,2.51953594363
194397,2.48628632835
194406,2.4907952178
194420,2.29762762977
194434,2.47693368434
194445,2.29439459579
194478,2.01674438413
194485,2.11025179061
194504,2.18565281144
194516,2.22185580432
194527,2.55933955039
194531,2.3553861267
194538,1.99998752898
194546,2.37649281455
194550,2.34394618784
194559,1.92382961604
194566,2.30478746156
194576,2.53608879645
194620,2.48801781603
194637,2.19378374401
194666,2.3241812457
194701,2.16564248624
194707,2.31287424132
194797,2.23604536398
194804,2.36480529056
194819,2.29441611555
194842,1.94977331409
194853,2.20978657395
194876,2.23983705448
194898,2.45659579807
194908,2.25779680007
194916,2.5242392974
194941,2.03965351655
194947,2.32278399234
194953,2.2425684775
194998,2.18113443973
195006,2.25191352889
195024,2.27333098709
195037,2.01391344561
195064,2.07576570324
195102,2.40418338272
195126,2.50449842435
195149,2.01276657561
195175,2.41843163049
195177,1.97994328418
195192,2.04980750161
195206,2.35632006879
195219,2.42306148341
195223,2.1674787344
195237,2.20231394147
195247,1.99728205509
195286,2.25010449615
195288,2.47054236885
195299,2.3438815862
195313,2.19792013937
195315,2.52215282956
195321,2.37560401121
195325,2.35991878168
195340,2.18864557582
195350,2.3829055083
195382,2.05919031964
195402,2.24999577549
195407,2.30942829077
195413,2.2929852796
195418,2.39683779908
195425,2.04163605905
195454,2.00661167202
195456,2.04667755307
195458,2.02804627705
195462,2.26069575641
195473,2.06552503346
195483,2.18069968898
195484,2.26132130244
195492,2.22000467527
195510,2.24130814238
195523,2.17850501564
195572,2.19266688829
195584,2.47420384552
195585,2.28006980362
195604,2.22915754167
195642,2.55293917683
195647,2.28284793334
195674,2.40838575793
195679,2.56545043197
195680,2.06183114044
195691,1.9836604519
195699,2.17789669987
195720,2.25728454342
195727,2.09584444582
195739,2.28016581835
195740,2.25287657753
195741,2.33897418494
195759,2.27469251713
195763,1.95154178585
195778,2.15287461642
195780,2.00712861657
195795,2.39361925334
195808,2.17761534778
195823,2.49108783849
195831,2.18665567296
195848,2.0302263969
195851,2.36756838177
195853,2.14043672722
195858,2.213766864
195901,2.03825587667
195916,1.97833681134
195920,1.98748639149
195961,2.48536957654
195980,2.22241465996
195992,2.19843994974
195993,1.98558673871
195995,2.17031129736
196004,2.07990087198
196022,2.55932225865
196038,2.21234582008
196046,2.31740189392
196047,2.28859997015
196069,2.41076876536
196075,2.50343294941
196082,2.42910314362
196083,2.38304436968
196101,2.04756006872
196111,2.46962959292
196113,2.39792472242
196115,2.25455674423
196118,2.25296947926
196123,2.11101255268
196128,2.06909277448
196138,2.23969012504
196172,2.43499620789
196201,2.49403366034
196213,2.02086329376
196223,1.94870822711
196273,2.15244207522
196294,2.5027574705
196309,2.01874994395
196313,2.34452288944
196344,2.01757892688
196347,2.20439640577
196349,2.33134887932
196355,2.48015474278
196380,2.20959009373
196384,2.10581653386
196394,2.29118448497
196403,2.54198394597
196405,2.17185851301
196425,2.354000147
196443,2.45335884055
196452,1.94695842469
196460,2.1724795723
196471,2.2548949356
196531,2.09395918042
196543,2.10291692137
196547,2.25051565775
196551,2.05540597073
196561,2.40616606369
196565,2.41774215629
196570,2.43032884099
196593,1.9222780435
196596,2.31659803391
196608,2.18992827954
196609,2.22109140523
196613,2.08683725522
196628,2.44037868419
196636,2.403973397
196663,2.33712039371
196668,2.30794557094
196698,2.5740791651
196703,2.25157977884
196704,2.31356519724
196724,2.00781145971
196737,1.94555262552
196751,2.30604183551
196755,2.20648676304
196759,2.00149306007
196791,2.42674057899
196819,2.30751181319
196838,2.05603137948
196872,2.47695948977
196878,2.34695391775
196894,2.40940605446
196909,2.08522102012
196937,2.36851039034
196961,2.13190171441
196968,2.27307849729
196973,2.00835100446
196986,2.12823231854
197024,2.2352429245
197037,2.15596159774
197063,2.06187124366
197065,2.16143039656
197092,2.13483537273
197121,2.19469511047
197124,2.12028369481
197133,2.19910626201
197161,2.2508599614
197168,2.29456640907
197184,2.4538748476
197213,2.38416448397
197218,2.08679475146
197229,2.2669477706
197232,2.01012156856
197244,2.06133535225
197256,2.27775762581
197259,2.07445293608
197278,2.01067531565
197293,2.2857346182
197303,2.5228371139
197306,2.51623201196
197321,2.20270416433
197324,2.50439842003
197358,2.55370970184
