id,product_title_tfidf
212664,1.0020102791
212665,1.02991999398
212668,0.0
212670,0.0
212672,0.263131576469
212676,0.973509394482
212677,0.634714900249
212679,0.607741006978
212683,0.519303231268
212687,0.776429358822
212688,0.775727740294
212691,0.0
212693,0.742816970159
212696,0.521560320738
212702,0.622018277211
212704,0.912815999403
212707,0.726919526984
212709,0.422188166205
212710,1.00102806263
212714,0.0
212717,0.782924592211
212721,1.09320995491
212725,0.0
212732,0.0
212737,1.26730238335
212738,0.294760585298
212743,0.758618357437
212748,0.625196984265
212756,0.822146872466
212763,0.78683023394
212766,0.282986503153
212771,0.701676192788
212777,1.09645648503
212781,0.591221433292
212784,1.52360437642
212786,0.416015965991
212794,0.307641770158
212795,0.92484851908
212805,0.33815867318
212810,1.8641327202
212813,0.306592945063
212826,0.0
212829,0.315489054634
212830,0.993172700279
212840,1.03912446725
212843,0.228647466492
212845,0.63703415009
212847,0.722034618117
212848,0.991262728087
212860,0.515413552951
212865,0.0
212866,0.40343806456
212867,0.929691468785
212872,0.260068860161
212878,0.577889658641
212882,0.499909308859
212883,0.418255605524
212886,0.647544687098
212888,0.621922537177
212893,0.607632851139
212895,1.04600332308
212896,0.800980293726
212898,0.84474072141
212899,0.299153156622
212917,0.479502691851
212919,0.743394605462
212924,0.940789037421
212925,0.7944018163
212933,1.07922484089
212937,0.926161834126
212940,0.538477521224
212941,0.741592244084
212942,0.790609572005
212947,0.468869604867
212951,0.405638697002
212953,0.149246731502
212955,0.913261236911
212956,0.552047836324
212958,0.0
212961,0.759860347628
212964,0.16457673743
212967,0.207347744929
212968,0.373091423678
212970,0.536371300116
212973,0.648611279575
212974,0.415156607472
212975,0.828859723032
212980,0.480371881477
212984,0.976184087089
212985,0.881500282987
212987,0.484227779764
212997,0.692419750249
213002,0.628817303947
213004,0.919520935584
213010,0.571100259697
213011,0.644029184505
213015,1.29248035026
213017,0.638387364203
213019,0.249672247602
213026,0.80007401199
213028,0.893900111522
213034,0.511397792973
213036,0.460484310326
213040,0.446369678247
213042,0.772919103012
213044,0.893409326581
213045,0.578751808775
213046,0.3834006651
213047,0.156910519136
213053,1.18614821594
213054,0.6157691227
213055,0.865661792705
213062,0.534937436631
213067,0.586890916295
213068,0.650162576161
213070,0.769504858521
213073,0.0
213074,0.678474456812
213076,0.683370991899
213077,0.523857748064
213084,0.48753385762
213087,1.05582455872
213090,0.411650567706
213093,0.519614955992
213095,0.413882732511
213096,0.648737397151
213103,0.406242401013
213110,0.914458461974
213112,0.878411853758
213115,1.29055447433
213119,0.761618455016
213120,0.594804192085
213123,0.303266620545
213143,0.0
213144,0.768836156163
213149,1.02824912007
213152,0.850954191317
213167,0.321081771174
213171,1.2985675655
213187,0.410917196183
213191,0.900709245201
213192,1.05752021607
213193,1.00504577395
213194,0.875504518777
213201,0.283447209629
213202,0.581719658525
213206,1.18442203559
213209,1.39941121943
213218,1.41805832034
213223,1.15507868382
213224,0.828661251068
213228,0.990840289011
213230,0.182761943646
213231,0.441741303077
213241,0.721953496459
213245,0.768569240951
213247,0.263639700399
213249,0.685078517465
213250,0.374609785646
213260,0.237349395156
213266,0.43633148107
213267,0.193814353432
213279,0.742530107695
213282,0.688840792466
213284,0.449644620474
213285,0.321201198085
213287,0.369771678656
213292,0.882042552385
213298,0.765005288035
213306,0.703204859407
213308,0.733516851093
213311,0.421194303742
213314,0.573716341724
213315,0.945497790302
213324,0.296585686505
213325,0.581063818623
213330,0.432066737438
213332,0.950493961025
213335,0.742803978306
213338,1.25512354968
213341,0.32560137025
213347,0.481251366083
213348,0.637889939074
213358,0.259743233072
213360,0.540023217558
213362,0.327800607407
213379,0.683405616585
213381,0.843373718106
213382,0.764834382605
213384,0.74420510707
213385,1.40342892006
213386,0.466088441425
213387,0.896891368072
213389,0.913301281578
213391,0.380783818347
213394,0.349736063077
213396,0.818061996111
213400,0.616226998584
213401,0.425588824973
213405,0.552522347643
213412,0.849049930412
213414,0.479076006257
213420,0.991105213703
213421,0.294022232314
213425,0.294497256444
213426,0.753291588355
213436,0.798515401014
213442,1.36513543384
213445,0.352421563043
213451,0.283008189597
213454,0.51652447731
213455,0.844434672804
213461,0.716661139786
213469,0.941595312501
213471,0.676296012936
213474,0.283332693194
213475,0.5203794409
213478,0.590298732438
213479,0.79333051853
213482,0.197704572539
213483,0.915551405421
213484,0.632698558862
213490,0.626399375922
213492,0.593465744417
213499,0.637064150479
213502,0.627242498623
213503,0.268994542089
213505,0.699999622829
213511,0.334599088065
213514,1.18959463123
213522,0.388984816556
213523,0.719054459832
213528,0.395161404109
213530,0.619489182234
213537,0.620977066497
213544,0.532334230464
213552,1.65709898624
213553,0.451465090115
213555,0.40778591814
213561,0.917636772381
213567,0.428648064733
213573,0.509690470607
213575,0.538413614302
213576,0.695509789647
213580,0.901581281069
213585,0.573383473958
213587,0.378325684617
213588,0.851046975361
213590,0.755107681316
213591,0.645373779232
213592,0.906040427487
213593,0.791969941659
213597,0.601073138902
213598,0.807737485558
213601,0.540145340918
213605,0.748646680939
213610,0.0
213614,0.498276349667
213624,0.594976356703
213626,0.312149014322
213628,0.665025254814
213631,0.486395885789
213634,0.591808751653
213636,0.319335400314
213637,0.856261552444
213641,0.413335284041
213642,0.337255122158
213643,0.229824629195
213646,0.677607545192
213649,0.605985920262
213652,1.36319011135
213656,0.0
213658,0.608942874233
213668,0.334961001766
213670,0.386462628896
213684,1.15636203823
213685,0.298671494544
213686,0.0
213689,0.302459169397
213693,1.01612855495
213695,0.460738809113
213703,0.508696392738
213708,0.485607718737
213709,1.12555054485
213710,0.445774095476
213714,0.38422976773
213720,0.648226271543
213723,1.38893162093
213725,0.301140528068
213738,0.602613050175
213739,0.0
213746,0.736829671417
213751,1.815330008
213760,0.876789296752
213762,0.0
213765,0.597339824231
213767,0.8957173099
213768,0.232921585764
213775,0.935969747574
213778,1.03231630271
213781,0.530599506782
213785,1.15846350858
213788,0.357393073828
213791,0.506531833983
213793,0.478949972388
213796,1.049397196
213799,0.598377142645
213800,0.82840890884
213801,0.325174502114
213803,0.72556711174
213805,0.683280005846
213806,0.633459616974
213813,0.71662665828
213815,0.365505528169
213817,1.72288497634
213827,0.752207110095
213830,0.56971341989
213834,0.645930549517
213837,0.830900772768
213839,0.728735030833
213842,0.737295802339
213844,0.221248393212
213845,0.662748104027
213850,1.25573755945
213852,1.05262277094
213855,0.62486895461
213856,0.636809095403
213857,0.678704085282
213864,0.634159008019
213868,0.885694103308
213872,0.50208129424
213874,0.325171164737
213875,0.727267047134
213883,0.231893017389
213884,0.445391487686
213888,0.20312695664
213889,0.845505811687
213891,0.355746779698
213895,0.59802244367
213907,0.801463278313
213910,0.524291440479
213911,0.0
213912,0.73587718995
213922,0.322653396176
213923,0.688750781829
213924,0.799769112117
213928,0.355258303697
213935,0.0
213938,1.00466387808
213939,0.565386997623
213946,0.252917444934
213947,0.730365428176
213952,0.596612121541
213959,0.48148251647
213963,0.971521170199
213967,0.43197265335
213968,0.626841794158
213969,0.462648135655
213972,0.39278518061
213974,0.704300259455
213976,1.04603465399
213981,0.584257333853
213982,0.514694497611
213983,0.890330752554
213985,1.09451529037
213995,0.0
213999,0.573300255925
214002,0.0
214004,0.717609790897
214007,0.513791447782
214012,0.618397341636
214016,0.295156889072
214017,0.719588639275
214026,0.579633930546
214028,0.336293800749
214035,0.627160985464
214038,0.993863801781
214048,0.325075728786
214054,0.272703505413
214057,0.713651604806
214060,0.620164389132
214063,0.665517440998
214067,0.804441818835
214071,0.340526128858
214078,0.53710900096
214079,0.531849679774
214085,0.272871508298
214087,0.37157188633
214088,0.961374811807
214089,0.962692033039
214098,0.479735865886
214103,0.761230447093
214105,0.686910895406
214107,0.432203362741
214108,0.733374767304
214113,0.0
214116,0.847688299835
214124,0.733848202383
214125,0.900654428417
214126,0.722140560646
214133,0.55577673216
214146,0.299206057157
214148,0.391199794154
214153,0.256778028122
214154,0.163555809031
214166,0.0
214167,0.297107875265
214168,0.64631727474
214170,0.505364984603
214171,0.0
214173,0.226146768549
214177,0.383303778027
214181,1.12762630521
214185,0.967537124362
214187,0.539542467534
214194,0.477712818909
214203,1.5299081607
214204,0.637626347933
214209,0.191803755251
214214,0.705061651579
214218,0.266066244698
214225,0.688339742472
214227,0.511047259229
214233,0.631803220319
214239,0.584152952658
214241,0.357640257179
214243,1.31333897162
214249,0.789301205238
214253,0.0
214254,0.0
214255,0.0
214256,0.392368842925
214258,0.3825258899
214260,0.680452302847
214267,0.257476152327
214270,0.936674261747
214273,0.477710978759
214274,0.247323640763
214280,0.90117176304
214282,0.329844149744
214286,0.452173490826
214291,1.02672449491
214292,0.33833038678
214293,0.622294375732
214296,0.970565973825
214297,0.572800421929
214304,0.444922925361
214310,0.814381754629
214320,0.3702020847
214322,0.627993689164
214323,0.400155033959
214329,1.08276709269
214332,0.414529664828
214333,0.51321757037
214337,0.665437080171
214343,0.282261855348
214344,0.322083626559
214347,0.472130498625
214350,1.07533433449
214351,1.12774346855
214354,0.0
214356,0.581589959124
214357,0.712722196536
214362,0.770164347451
214367,0.0
214368,0.533638588811
214370,0.750350336661
214371,0.273557791936
214378,0.586797770059
214380,0.637069408536
214383,0.793977159312
214385,0.813680977035
214388,0.296861318191
214397,0.576124768254
214398,1.10386521069
214404,0.754498973705
214406,0.670106324738
214420,0.263651825513
214423,0.46599016716
214428,0.604882390492
214437,1.1577677655
214445,0.536698935471
214447,0.249978132854
214448,0.902948535338
214449,0.0
214453,1.1088270609
214454,0.666797468731
214458,0.807301944007
214459,0.477202216941
214464,0.224644645475
214475,0.626668415776
214478,0.899768174769
214480,1.11088045291
214483,0.475875981832
214484,0.531724479271
214487,0.855691242429
214488,1.33198495748
214489,0.957022468536
214492,0.586938331509
214496,0.0
214497,0.973361308699
214498,0.414591424311
214499,0.478599956781
214502,0.406396475905
214510,0.312271841386
214515,0.996762287788
214519,0.328371422438
214522,0.971134108361
214523,0.373665347603
214524,0.504500002458
214525,0.9436621002
214526,0.400545979986
214527,0.387016552308
214529,1.25079382927
214533,0.447133648076
214534,0.846995436286
214538,0.511741661456
214541,0.414223692605
214543,0.264326834289
214544,0.264654068472
214545,0.849650339701
214546,0.31001394828
214547,0.840031860771
214548,1.17752203784
214549,1.14164645053
214558,0.0
214560,0.676336941304
214562,0.405924481649
214569,0.355555899522
214571,0.426889648111
214572,0.937579430018
214575,0.903152625651
214576,1.09038862993
214580,1.24972483764
214582,0.547147405293
214585,1.051945231
214589,0.222580498503
214600,0.841980128318
214605,0.428199235184
214609,0.527556292444
214610,0.0
214616,0.988253470406
214618,0.276431966845
214619,0.634218882808
214622,0.145739926713
214623,0.0
214624,1.67229467047
214625,0.842384556769
214627,0.741740955203
214635,0.763450242921
214636,0.568986806866
214639,0.677061129217
214640,0.0
214641,0.704108648603
214644,0.312611758153
214645,0.890296474623
214646,0.0
214652,0.609872541009
214657,0.310585215999
214660,0.327478389405
214664,0.55354144198
214667,0.381737777288
214669,0.85592731085
214670,1.32265924456
214672,0.68276988238
214675,0.671141270029
214678,0.700068492011
214679,0.389143071615
214686,0.52507124699
214692,0.602137710859
214693,0.740044327231
214698,0.299591901106
214723,0.387102651731
214726,0.571111945275
214734,0.619313093722
214740,0.367945594877
214749,0.760347862577
214751,0.0
214752,0.655462933679
214755,1.48069739804
214756,0.825769419664
214758,0.903158155854
214762,0.504328851684
214771,0.599028774164
214781,0.964325125298
214787,0.558344327132
214789,0.782400787078
214800,0.686389030649
214802,0.376356968615
214803,0.502664637578
214804,0.493064501248
214809,0.969921952602
214812,1.17717262556
214813,1.08164136328
214816,0.81401966006
214817,0.432895197748
214824,0.941538742788
214825,0.867898835146
214829,0.438821066896
214834,0.954411634606
214836,0.0
214840,0.688009309796
214844,0.857414925794
214846,0.447324723482
214853,0.644440561021
214855,0.359387082936
214859,0.340083171767
214860,0.426292441184
214862,0.735595922233
214863,0.583869175496
214864,0.501682709497
214865,0.645981469578
214871,0.785908980263
214873,1.11789995554
214874,0.927919410219
214879,0.909863339431
214881,0.727927410065
214885,0.598041555153
214888,0.685576947181
214895,0.733269982856
214898,1.11136282536
214899,0.907586894096
214904,0.439245436315
214906,0.313172529159
214911,0.0
214914,1.35535729472
214917,0.0
214919,0.519569140516
214924,0.0
214938,0.564857961066
214942,0.859513361715
214944,0.272153021257
214950,0.531888788806
214956,0.750108878092
214965,0.453384098832
214966,0.84820347875
214967,0.383518779422
214971,1.26229374059
214972,1.08208706943
214978,1.37936406259
214980,0.552127103253
214983,0.907586894096
214985,0.770701676718
214989,0.434707857079
214992,0.207896580924
215003,0.535152900147
215007,0.748911352355
215014,0.540400802919
215019,0.782459188508
215021,0.327224033585
215022,0.497476888048
215026,0.186406547326
215027,0.538452991617
215031,0.0
215033,0.518630209572
215034,0.698136443072
215035,0.999539495402
215036,0.39758054698
215037,0.272691794996
215039,0.38736623991
215041,0.961096848698
215044,0.759323167164
215045,0.353553838218
215048,1.02003930412
215049,1.04815552756
215053,0.739408791258
215057,1.28379092266
215058,0.448015377986
215059,0.462640257768
215064,0.875920784916
215065,0.715371005756
215066,0.48137652728
215069,0.239876634705
215075,1.01719973918
215077,0.747861250622
215078,0.260968753107
215092,0.49965580937
215095,0.708128184199
215100,0.718785860039
215106,1.01943750381
215110,0.0
215113,1.05713747538
215114,0.986888005121
215118,0.551334573274
215123,0.509717400332
215124,0.208155135651
215129,0.631084337073
215133,0.326585535293
215135,0.610978208452
215138,0.912333277328
215140,0.532300386964
215143,1.11015314627
215146,0.879262613898
215148,0.462827574934
215149,0.432385102604
215150,1.02087923568
215157,0.47477981515
215158,1.23388740344
215160,0.0
215161,0.343141517201
215162,0.984916642952
215164,0.650509874515
215167,0.268203206745
215181,0.0
215182,0.327723936775
215183,0.550947068639
215185,0.728693525375
215188,0.599504270031
215190,1.02294738226
215192,0.461048245475
215196,0.79161357553
